3.1650 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
37.0139 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 25}
37.1121 	DATA 	Keypress: 1
37.1124 	DATA 	Keypress: 2
37.1126 	DATA 	Keypress: 3
37.1196 	EXP 	Stim: autoDraw = False
37.1196 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
37.1196 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
37.1196 	EXP 	Stim: autoDraw = True
37.1748 	DATA 	Keypress: 3
37.1819 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
37.1871 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
37.2865 	DATA 	Keypress: 1
37.2867 	DATA 	Keypress: 2
37.2928 	EXP 	Stim: autoDraw = False
37.2928 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
37.2928 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
37.2928 	EXP 	Stim: autoDraw = True
37.3486 	DATA 	Keypress: 1
37.3489 	DATA 	Keypress: 2
37.3538 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.4177 	DATA 	Keypress: 3
37.4224 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.4803 	DATA 	Keypress: 3
37.4862 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.5359 	DATA 	Keypress: 1
37.5362 	DATA 	Keypress: 2
37.5423 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.6053 	DATA 	Keypress: 3
37.6120 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.6743 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.7379 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.7999 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.8581 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
37.9344 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.0096 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.0841 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.1491 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.2087 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.2710 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.3254 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.4900 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
38.4900 	EXP 	Stim: autoDraw = False
38.4900 	EXP 	polygon: autoDraw = True
41.3858 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
41.4799 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
41.4804 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
41.4807 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
41.4813 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
41.5268 	EXP 	polygon: autoDraw = False
41.5268 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
41.5268 	EXP 	Stim: autoDraw = True
41.9315 	DATA 	Keypress: 1
41.9428 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 27}
42.0427 	EXP 	Stim: autoDraw = False
42.0427 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
42.0427 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
42.0427 	EXP 	Stim: autoDraw = True
42.0647 	DATA 	Keypress: 2
42.1260 	DATA 	Keypress: 3
42.1325 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
42.1378 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 28}
42.2389 	DATA 	Keypress: 1
42.2402 	DATA 	Keypress: 2
42.2404 	DATA 	Keypress: 1
42.2462 	EXP 	Stim: autoDraw = False
42.2462 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
42.2462 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
42.2462 	EXP 	Stim: autoDraw = True
42.3066 	DATA 	Keypress: 3
42.3068 	DATA 	Keypress: 2
42.3118 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus0.png'
42.3184 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 29}
42.4175 	DATA 	Keypress: 3
42.4251 	EXP 	Stim: autoDraw = False
42.4251 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
42.4251 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
42.4251 	EXP 	Stim: autoDraw = True
42.4297 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 30}
42.5364 	DATA 	Keypress: 1
42.5367 	DATA 	Keypress: 2
42.5461 	EXP 	Stim: autoDraw = False
42.5461 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
42.5461 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
42.5461 	EXP 	Stim: autoDraw = True
42.5931 	DATA 	Keypress: 3
62.0231 	DATA 	Keypress: esc
62.1894 	DATA 	Keypress: esc
62.2402 	EXP 	window1: mouseVisible = True
