1.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
25.2636 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 12}
25.3797 	DATA 	Keypress: 2
25.3852 	EXP 	Stim: autoDraw = False
25.3852 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus9.png'
25.3852 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus9.png'
25.3852 	EXP 	Stim: autoDraw = True
25.5216 	DATA 	Keypress: 3
25.5220 	DATA 	Keypress: 1
25.5285 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus9.png'
25.5728 	DATA 	Keypress: 1
25.5780 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus9.png'
25.6653 	DATA 	Keypress: 2
25.6658 	DATA 	Keypress: 3
25.6706 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus9.png'
25.6753 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 13}
25.7871 	DATA 	Keypress: 3
25.7876 	DATA 	Keypress: 1
25.7876 	DATA 	Keypress: 2
25.7930 	EXP 	Stim: autoDraw = False
25.7930 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
25.7930 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
25.7930 	EXP 	Stim: autoDraw = True
25.7970 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 14}
25.9143 	DATA 	Keypress: 1
25.9155 	DATA 	Keypress: 3
25.9159 	DATA 	Keypress: 2
25.9202 	EXP 	Stim: autoDraw = False
25.9202 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
25.9202 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
25.9202 	EXP 	Stim: autoDraw = True
25.9238 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 15}
26.0402 	DATA 	Keypress: 3
26.0408 	DATA 	Keypress: 1
26.0408 	DATA 	Keypress: 2
26.0456 	EXP 	Stim: autoDraw = False
26.0456 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
26.0456 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
26.0456 	EXP 	Stim: autoDraw = True
26.0496 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 16}
26.1675 	DATA 	Keypress: 1
26.1679 	DATA 	Keypress: 3
26.1680 	DATA 	Keypress: 2
26.1741 	EXP 	Stim: autoDraw = False
26.1741 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
26.1741 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
26.1741 	EXP 	Stim: autoDraw = True
26.1777 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 17}
26.2935 	DATA 	Keypress: 3
26.2940 	DATA 	Keypress: 1
26.2941 	DATA 	Keypress: 2
26.2995 	EXP 	Stim: autoDraw = False
26.2995 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
26.2995 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
26.2995 	EXP 	Stim: autoDraw = True
26.3043 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 18}
26.4316 	DATA 	Keypress: 1
26.4321 	DATA 	Keypress: 3
26.4322 	DATA 	Keypress: 2
26.4370 	EXP 	Stim: autoDraw = False
26.4370 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
26.4370 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
26.4370 	EXP 	Stim: autoDraw = True
26.4408 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 19}
26.5580 	DATA 	Keypress: 3
26.5585 	DATA 	Keypress: 1
26.5586 	DATA 	Keypress: 2
26.5636 	EXP 	Stim: autoDraw = False
26.5636 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
26.5636 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
26.5636 	EXP 	Stim: autoDraw = True
26.6071 	DATA 	Keypress: 1
26.6121 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus16.png'
26.6158 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 20}
26.6811 	DATA 	Keypress: 3
26.6812 	DATA 	Keypress: 2
26.6866 	EXP 	Stim: autoDraw = False
26.6866 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
26.6866 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
26.6866 	EXP 	Stim: autoDraw = True
26.7621 	DATA 	Keypress: 3
26.7624 	DATA 	Keypress: 1
26.7689 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus17.png'
26.7727 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 21}
26.8868 	DATA 	Keypress: 2
26.8872 	DATA 	Keypress: 1
26.8928 	EXP 	Stim: autoDraw = False
26.8928 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
26.8928 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
26.8928 	EXP 	Stim: autoDraw = True
26.8967 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 22}
27.0272 	DATA 	Keypress: 3
27.0275 	DATA 	Keypress: 2
27.0276 	DATA 	Keypress: 3
27.0277 	DATA 	Keypress: 1
27.0329 	EXP 	Stim: autoDraw = False
27.0329 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
27.0329 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
27.0329 	EXP 	Stim: autoDraw = True
27.0731 	DATA 	Keypress: 2
27.0783 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus19.png'
27.1683 	DATA 	Keypress: 1
27.1686 	DATA 	Keypress: 2
27.1687 	DATA 	Keypress: 3
27.1743 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus19.png'
27.1782 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 23}
27.2944 	DATA 	Keypress: 3
27.2947 	DATA 	Keypress: 1
27.2999 	EXP 	Stim: autoDraw = False
27.2999 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
27.2999 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
27.2999 	EXP 	Stim: autoDraw = True
27.3045 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 24}
27.4210 	DATA 	Keypress: 2
27.4212 	DATA 	Keypress: 1
27.4214 	DATA 	Keypress: 2
27.4214 	DATA 	Keypress: 3
27.4278 	EXP 	Stim: autoDraw = False
27.4278 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
27.4278 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
27.4278 	EXP 	Stim: autoDraw = True
27.4321 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 25}
27.5491 	DATA 	Keypress: 3
27.5494 	DATA 	Keypress: 1
27.5547 	EXP 	Stim: autoDraw = False
27.5547 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
27.5547 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
27.5547 	EXP 	Stim: autoDraw = True
27.5894 	DATA 	Keypress: 2
27.5950 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
27.6812 	DATA 	Keypress: 1
27.6814 	DATA 	Keypress: 2
27.6869 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
27.7230 	DATA 	Keypress: 3
27.7282 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
27.7697 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
27.8788 	DATA 	Keypress: 3
27.8791 	DATA 	Keypress: 1
27.8792 	DATA 	Keypress: 2
27.8843 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
27.9226 	DATA 	Keypress: 1
27.9280 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
27.9316 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
28.0053 	DATA 	Keypress: 2
28.0057 	DATA 	Keypress: 3
28.0106 	EXP 	Stim: autoDraw = False
28.0106 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
28.0106 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
28.0106 	EXP 	Stim: autoDraw = True
28.0559 	DATA 	Keypress: 3
28.0616 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.1477 	DATA 	Keypress: 1
28.1534 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.1947 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.2735 	DATA 	Keypress: 3
28.2738 	DATA 	Keypress: 2
28.2789 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.3197 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.4186 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.4613 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.5488 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.5949 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.6743 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.7198 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.8124 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.8531 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.9449 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
28.9867 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
29.0801 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
29.2202 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
29.2202 	EXP 	Stim: autoDraw = False
29.2202 	EXP 	polygon: autoDraw = True
32.1243 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
32.1821 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
32.1825 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
32.1827 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
32.1830 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
32.2545 	EXP 	polygon: autoDraw = False
32.2545 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
32.2545 	EXP 	Stim: autoDraw = True
32.6542 	DATA 	Keypress: 1
32.6601 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
32.6950 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
32.6967 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
32.7948 	DATA 	Keypress: 2
32.7952 	DATA 	Keypress: 3
32.7953 	DATA 	Keypress: 1
32.8004 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
32.8028 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
32.8365 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
32.8381 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
32.9343 	DATA 	Keypress: 2
32.9347 	DATA 	Keypress: 1
32.9407 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
32.9429 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
32.9728 	DATA 	Keypress: 3
32.9782 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
32.9806 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.0742 	DATA 	Keypress: 2
33.0798 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.0817 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.1064 	DATA 	Keypress: 3
33.1118 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.1141 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.2134 	DATA 	Keypress: 1
33.2139 	DATA 	Keypress: 2
33.2139 	DATA 	Keypress: 1
33.2189 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.2210 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.2531 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.2550 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.3393 	DATA 	Keypress: 3
33.3397 	DATA 	Keypress: 2
33.3450 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.3475 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.3729 	DATA 	Keypress: 3
33.3733 	DATA 	Keypress: 1
33.3782 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.3800 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.4780 	DATA 	Keypress: 2
33.4782 	DATA 	Keypress: 1
33.4833 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.4852 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.5198 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.5215 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
33.6172 	DATA 	Keypress: 2
33.6178 	DATA 	Keypress: 3
33.6228 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
33.6273 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 27}
33.7582 	DATA 	Keypress: 1
33.7659 	EXP 	Stim: autoDraw = False
33.7659 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
33.7659 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
33.7659 	EXP 	Stim: autoDraw = True
33.7894 	DATA 	Keypress: 2
33.8991 	DATA 	Keypress: 2
33.9539 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
34.0449 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
34.0867 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
34.1772 	DATA 	Keypress: 3
34.1778 	DATA 	Keypress: 2
34.1827 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
34.1873 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 28}
34.3035 	DATA 	Keypress: 1
34.3038 	DATA 	Keypress: 2
34.3040 	DATA 	Keypress: 3
34.3091 	EXP 	Stim: autoDraw = False
34.3091 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
34.3091 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
34.3091 	EXP 	Stim: autoDraw = True
34.3133 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 29}
34.4436 	DATA 	Keypress: 3
34.4441 	DATA 	Keypress: 1
34.4494 	EXP 	Stim: autoDraw = False
34.4494 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
34.4494 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
34.4494 	EXP 	Stim: autoDraw = True
34.4537 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 30}
34.5843 	DATA 	Keypress: 2
34.5844 	DATA 	Keypress: 1
34.5848 	DATA 	Keypress: 2
34.5908 	EXP 	Stim: autoDraw = False
34.5908 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
34.5908 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
34.5908 	EXP 	Stim: autoDraw = True
34.5950 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 31}
34.7121 	DATA 	Keypress: 3
34.7123 	DATA 	Keypress: 3
34.7124 	DATA 	Keypress: 1
34.7185 	EXP 	Stim: autoDraw = False
34.7185 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
34.7185 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
34.7185 	EXP 	Stim: autoDraw = True
34.7233 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 32}
34.8395 	DATA 	Keypress: 2
34.8399 	DATA 	Keypress: 1
34.8451 	EXP 	Stim: autoDraw = False
34.8451 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
34.8451 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
34.8451 	EXP 	Stim: autoDraw = True
34.8811 	DATA 	Keypress: 2
34.8813 	DATA 	Keypress: 3
34.8868 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
34.8908 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 33}
34.9650 	DATA 	Keypress: 3
34.9705 	EXP 	Stim: autoDraw = False
34.9705 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
34.9705 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
34.9705 	EXP 	Stim: autoDraw = True
35.0153 	DATA 	Keypress: 1
35.0211 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus5.png'
35.0923 	DATA 	Keypress: 2
35.0927 	DATA 	Keypress: 1
35.0984 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus5.png'
35.1024 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 34}
35.2293 	DATA 	Keypress: 2
35.2301 	DATA 	Keypress: 3
35.2302 	DATA 	Keypress: 3
35.2351 	EXP 	Stim: autoDraw = False
35.2351 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
35.2351 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
35.2351 	EXP 	Stim: autoDraw = True
35.2399 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 35}
35.3564 	DATA 	Keypress: 1
35.3568 	DATA 	Keypress: 2
35.3569 	DATA 	Keypress: 1
35.3619 	EXP 	Stim: autoDraw = False
35.3619 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
35.3619 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
35.3619 	EXP 	Stim: autoDraw = True
35.3978 	DATA 	Keypress: 2
35.4036 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus7.png'
35.4078 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 36}
35.4974 	DATA 	Keypress: 3
35.4975 	DATA 	Keypress: 1
35.5030 	EXP 	Stim: autoDraw = False
35.5030 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
