1.6993 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
13.4985 	DATA 	Keypress: 2
13.5963 	DATA 	Keypress: 1
13.6099 	DATA 	Keypress: 2
15.8947 	DATA 	Keypress: 1
16.1237 	DATA 	Keypress: 1
16.2626 	DATA 	Keypress: 2
16.4436 	DATA 	Keypress: 2
16.5678 	DATA 	Keypress: 3
16.7353 	DATA 	Keypress: 3
16.9508 	DATA 	Keypress: esc
17.1570 	EXP 	window1: mouseVisible = True
