1.7653 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
14.9142 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus16.png'
14.9188 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 20}
15.0476 	DATA 	Keypress: 2
15.0481 	DATA 	Keypress: 3
15.0531 	EXP 	Stim: autoDraw = False
15.0531 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
15.0531 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
15.0531 	EXP 	Stim: autoDraw = True
15.0931 	DATA 	Keypress: 3
15.0994 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus17.png'
15.1036 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 21}
15.1763 	DATA 	Keypress: 1
15.1766 	DATA 	Keypress: 2
15.1820 	EXP 	Stim: autoDraw = False
15.1820 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
15.1820 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
15.1820 	EXP 	Stim: autoDraw = True
15.2255 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 22}
15.3015 	DATA 	Keypress: 1
15.3017 	DATA 	Keypress: 2
15.3071 	EXP 	Stim: autoDraw = False
15.3071 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
15.3071 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
15.3071 	EXP 	Stim: autoDraw = True
15.3115 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 23}
15.4278 	DATA 	Keypress: 3
15.4332 	EXP 	Stim: autoDraw = False
15.4332 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
15.4332 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
15.4332 	EXP 	Stim: autoDraw = True
15.4377 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 24}
15.5543 	DATA 	Keypress: 3
15.5547 	DATA 	Keypress: 1
15.5548 	DATA 	Keypress: 2
15.5552 	DATA 	Keypress: 1
15.5610 	EXP 	Stim: autoDraw = False
15.5610 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
15.5610 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
15.5610 	EXP 	Stim: autoDraw = True
15.6076 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus21.png'
15.6946 	DATA 	Keypress: 2
15.6950 	DATA 	Keypress: 3
15.7002 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus21.png'
15.7049 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 25}
15.8229 	DATA 	Keypress: 3
15.8233 	DATA 	Keypress: 1
15.8286 	EXP 	Stim: autoDraw = False
15.8286 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
15.8286 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
15.8286 	EXP 	Stim: autoDraw = True
15.8746 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
15.9499 	DATA 	Keypress: 1
15.9557 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
15.9599 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
16.0899 	DATA 	Keypress: 3
16.0904 	DATA 	Keypress: 1
16.0904 	DATA 	Keypress: 2
16.0974 	EXP 	Stim: autoDraw = False
16.0974 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
16.0974 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
16.0974 	EXP 	Stim: autoDraw = True
17.0876 	EXP 	Stim: autoDraw = False
17.0876 	EXP 	polygon: autoDraw = True
20.0699 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
20.1274 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
20.1277 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
20.1280 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
20.1284 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
20.1571 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
20.2172 	EXP 	polygon: autoDraw = False
20.2172 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
20.2172 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
20.2172 	EXP 	Stim: autoDraw = True
21.2848 	DATA 	Keypress: 2
21.2937 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 27}
21.4155 	EXP 	Stim: autoDraw = False
21.4155 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
21.4155 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
21.4155 	EXP 	Stim: autoDraw = True
21.4686 	DATA 	Keypress: 1
21.4744 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
21.5498 	DATA 	Keypress: 2
21.5560 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
21.5605 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 28}
21.6904 	DATA 	Keypress: 3
21.6908 	DATA 	Keypress: 1
21.6961 	EXP 	Stim: autoDraw = False
21.6961 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
21.6961 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
21.6961 	EXP 	Stim: autoDraw = True
21.8167 	DATA 	Keypress: 3
56.2468 	EXP 	Stim: autoDraw = False
56.2468 	EXP 	polygon: autoDraw = True
59.1972 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_3.xlsx', 'Condition_rows': '52:78'}
59.2551 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
59.2555 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
59.2558 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 51}
59.2562 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
59.3463 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_4.xlsx', 'Condition_rows': '78:104'}
59.4085 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
59.4089 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
59.4091 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 76}
59.4094 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
59.5068 	EXP 	polygon: autoDraw = False
59.5068 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
59.5068 	EXP 	Stim: autoDraw = True
59.5068 	EXP 	Stim: autoDraw = False
59.5068 	EXP 	polygon: autoDraw = False
59.5068 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
59.5068 	EXP 	Stim: autoDraw = True
59.5068 	EXP 	Stim: autoDraw = False
59.5068 	EXP 	polygon: autoDraw = False
59.5068 	EXP 	image_3: autoDraw = True
69.5701 	EXP 	Imported TMTstop-A_1_conditions.xlsx as conditions, 3 conditions, 2 params
69.5703 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
69.5706 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-A_1_1.xlsx', 'Condition_rows': '0:26'}
69.6138 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
69.6141 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
69.6143 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1.png', 'False_StimFile': 'TMTstop-A_1_1.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 1}
69.7059 	EXP 	image_3: autoDraw = False
69.7059 	EXP 	image_3: autoDraw = False
69.7059 	EXP 	Stim: image = 'TMTstop-A_1_1.png'
69.7059 	EXP 	Stim: autoDraw = True
71.8890 	DATA 	Keypress: 1
71.8966 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1firstgreen.png', 'False_StimFile': 'TMTstop-A_1_1firstred.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 2}
72.0140 	DATA 	Keypress: 2
72.0200 	EXP 	Stim: autoDraw = False
72.0200 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
72.0200 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
72.0200 	EXP 	Stim: autoDraw = True
72.0663 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
72.1520 	DATA 	Keypress: 1
72.1576 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
72.1616 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus0.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 3}
72.2929 	DATA 	Keypress: 3
72.2930 	DATA 	Keypress: 2
72.2995 	EXP 	Stim: autoDraw = False
72.2995 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus0.png'
72.2995 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus0.png'
72.2995 	EXP 	Stim: autoDraw = True
72.4344 	DATA 	Keypress: 3
72.6877 	DATA 	Keypress: 2
72.6878 	DATA 	Keypress: 1
72.6960 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus1.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 4}
72.8316 	EXP 	Stim: autoDraw = False
72.8316 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus1.png'
72.8316 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus1.png'
72.8316 	EXP 	Stim: autoDraw = True
72.8611 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus2.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 5}
72.9665 	DATA 	Keypress: 3
72.9666 	DATA 	Keypress: 1
72.9667 	DATA 	Keypress: 2
72.9723 	EXP 	Stim: autoDraw = False
72.9723 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus2.png'
72.9723 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus2.png'
72.9723 	EXP 	Stim: autoDraw = True
73.0914 	DATA 	Keypress: 1
73.0915 	DATA 	Keypress: 2
73.0916 	DATA 	Keypress: 3
73.1413 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus2.png'
73.2292 	DATA 	Keypress: 3
73.2348 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus2.png'
73.2770 	DATA 	Keypress: 1
73.2825 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus2.png'
73.3714 	DATA 	Keypress: 2
73.3775 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus2.png'
73.4243 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus2.png'
73.5115 	DATA 	Keypress: 1
73.5116 	DATA 	Keypress: 3
73.5167 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus2.png'
73.5212 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus3.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 6}
73.6378 	DATA 	Keypress: 1
73.6434 	EXP 	Stim: autoDraw = False
73.6434 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus3.png'
73.6434 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus3.png'
73.6434 	EXP 	Stim: autoDraw = True
74.1410 	DATA 	Keypress: 1
74.1854 	DATA 	Keypress: 2
74.1907 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus3.png'
74.2711 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus3.png'
74.3102 	DATA 	Keypress: 3
74.3103 	DATA 	Keypress: 1
74.3159 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus3.png'
74.3199 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus4.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 7}
74.3937 	DATA 	Keypress: 2
74.3998 	EXP 	Stim: autoDraw = False
74.3998 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus4.png'
74.3998 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus4.png'
74.3998 	EXP 	Stim: autoDraw = True
74.5340 	DATA 	Keypress: 1
74.5342 	DATA 	Keypress: 3
74.5420 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus5.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 8}
74.6611 	DATA 	Keypress: 2
74.6663 	EXP 	Stim: autoDraw = False
74.6663 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus5.png'
74.6663 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus5.png'
74.6663 	EXP 	Stim: autoDraw = True
74.6711 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus6.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 9}
74.8024 	DATA 	Keypress: 3
74.8025 	DATA 	Keypress: 1
74.8026 	DATA 	Keypress: 2
74.8077 	EXP 	Stim: autoDraw = False
74.8077 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus6.png'
74.8077 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus6.png'
74.8077 	EXP 	Stim: autoDraw = True
74.8121 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus7.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 10}
74.9297 	DATA 	Keypress: 1
74.9298 	DATA 	Keypress: 3
74.9299 	DATA 	Keypress: 2
74.9359 	EXP 	Stim: autoDraw = False
74.9359 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus7.png'
74.9359 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus7.png'
74.9359 	EXP 	Stim: autoDraw = True
74.9831 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus7.png'
75.0712 	DATA 	Keypress: 3
75.0713 	DATA 	Keypress: 1
75.0765 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus7.png'
75.1188 	DATA 	Keypress: 2
75.1242 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus7.png'
75.1984 	DATA 	Keypress: 1
75.2036 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus7.png'
75.2081 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus8.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 11}
75.3381 	DATA 	Keypress: 3
75.3382 	DATA 	Keypress: 2
75.3446 	EXP 	Stim: autoDraw = False
75.3446 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus8.png'
75.3446 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus8.png'
75.3446 	EXP 	Stim: autoDraw = True
75.3853 	DATA 	Keypress: 3
75.3911 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus8.png'
75.3950 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus9.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 12}
75.4802 	DATA 	Keypress: 1
75.4803 	DATA 	Keypress: 2
75.4866 	EXP 	Stim: autoDraw = False
75.4866 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus9.png'
75.4866 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus9.png'
75.4866 	EXP 	Stim: autoDraw = True
75.6067 	DATA 	Keypress: 3
76.3900 	DATA 	Keypress: 1
76.4409 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus9.png'
76.5176 	DATA 	Keypress: 2
76.5230 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus9.png'
76.5277 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus10.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 13}
76.6560 	DATA 	Keypress: 1
76.6560 	DATA 	Keypress: 3
76.6561 	DATA 	Keypress: 2
76.6617 	EXP 	Stim: autoDraw = False
76.6617 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus10.png'
76.6617 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus10.png'
76.6617 	EXP 	Stim: autoDraw = True
76.7079 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
76.7900 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
76.8325 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
76.9256 	DATA 	Keypress: 1
76.9257 	DATA 	Keypress: 2
76.9259 	DATA 	Keypress: 3
76.9311 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
76.9741 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.0544 	DATA 	Keypress: 3
77.0545 	DATA 	Keypress: 1
77.0601 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.1075 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.2021 	DATA 	Keypress: 2
77.2075 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.3208 	DATA 	Keypress: 3
77.3263 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.3743 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.4660 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.5075 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.6054 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.6491 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.7448 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.7908 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.8708 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
77.9159 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
78.0117 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
78.0576 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
78.1450 	DATA 	Keypress: 1
78.1506 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus10.png'
78.1550 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus11.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 14}
78.2715 	DATA 	Keypress: 2
78.2783 	EXP 	Stim: autoDraw = False
78.2783 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus11.png'
78.2783 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus11.png'
78.2783 	EXP 	Stim: autoDraw = True
78.2830 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus12.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 15}
78.4119 	DATA 	Keypress: 3
78.4121 	DATA 	Keypress: 1
78.4179 	EXP 	Stim: autoDraw = False
78.4179 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus12.png'
78.4179 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus12.png'
78.4179 	EXP 	Stim: autoDraw = True
78.4604 	DATA 	Keypress: 2
78.4661 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus12.png'
78.5413 	DATA 	Keypress: 1
78.5473 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus12.png'
78.5518 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus13.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 16}
78.6660 	DATA 	Keypress: 2
78.6661 	DATA 	Keypress: 3
78.6716 	EXP 	Stim: autoDraw = False
78.6716 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus13.png'
78.6716 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus13.png'
78.6716 	EXP 	Stim: autoDraw = True
78.6759 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus14.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 17}
