1.6886 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
16.5294 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
16.5294 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
16.5294 	EXP 	Stim: autoDraw = True
16.5646 	DATA 	Keypress: 2
16.5704 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
16.6562 	DATA 	Keypress: 1
16.6575 	DATA 	Keypress: 3
16.6578 	DATA 	Keypress: 2
16.6622 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
16.7774 	DATA 	Keypress: 3
16.7778 	DATA 	Keypress: 1
16.7778 	DATA 	Keypress: 2
16.7829 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
16.8284 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
16.9088 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
16.9478 	DATA 	Keypress: 1
16.9482 	DATA 	Keypress: 3
16.9546 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
17.0280 	DATA 	Keypress: 2
17.0337 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
17.0730 	DATA 	Keypress: 3
17.0784 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
17.0824 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 16}
17.1642 	DATA 	Keypress: 1
17.1701 	EXP 	Stim: autoDraw = False
17.1701 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
17.1701 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
17.1701 	EXP 	Stim: autoDraw = True
17.1811 	DATA 	Keypress: 2
17.1892 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 17}
17.2912 	DATA 	Keypress: 3
17.2914 	DATA 	Keypress: 1
17.2967 	EXP 	Stim: autoDraw = False
17.2967 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
17.2967 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
17.2967 	EXP 	Stim: autoDraw = True
17.3311 	DATA 	Keypress: 2
17.3371 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus14.png'
17.4227 	DATA 	Keypress: 3
17.4282 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus14.png'
17.4324 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 18}
17.5435 	DATA 	Keypress: 1
17.5437 	DATA 	Keypress: 2
17.5494 	EXP 	Stim: autoDraw = False
17.5494 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
17.5494 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
17.5494 	EXP 	Stim: autoDraw = True
17.5537 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 19}
17.6694 	DATA 	Keypress: 1
17.6697 	DATA 	Keypress: 3
17.6698 	DATA 	Keypress: 2
17.6753 	EXP 	Stim: autoDraw = False
17.6753 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
17.6753 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
17.6753 	EXP 	Stim: autoDraw = True
17.6797 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 20}
17.7956 	DATA 	Keypress: 3
17.7960 	DATA 	Keypress: 1
17.8017 	EXP 	Stim: autoDraw = False
17.8017 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
17.8017 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
17.8017 	EXP 	Stim: autoDraw = True
17.8056 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 21}
17.9312 	DATA 	Keypress: 2
17.9315 	DATA 	Keypress: 1
17.9316 	DATA 	Keypress: 3
17.9367 	EXP 	Stim: autoDraw = False
17.9367 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
17.9367 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
17.9367 	EXP 	Stim: autoDraw = True
17.9408 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 22}
18.0628 	DATA 	Keypress: 2
18.0632 	DATA 	Keypress: 3
18.0687 	EXP 	Stim: autoDraw = False
18.0687 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
18.0687 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
18.0687 	EXP 	Stim: autoDraw = True
18.0726 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 23}
18.1859 	DATA 	Keypress: 2
18.1862 	DATA 	Keypress: 1
18.1916 	EXP 	Stim: autoDraw = False
18.1916 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
18.1916 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
18.1916 	EXP 	Stim: autoDraw = True
18.3121 	DATA 	Keypress: 1
18.3126 	DATA 	Keypress: 3
18.3126 	DATA 	Keypress: 2
18.3622 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
18.4517 	DATA 	Keypress: 3
18.4520 	DATA 	Keypress: 2
18.4521 	DATA 	Keypress: 1
18.4579 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
18.5032 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
18.5806 	DATA 	Keypress: 1
18.5864 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
18.6229 	DATA 	Keypress: 3
18.6233 	DATA 	Keypress: 2
18.6283 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
18.7199 	DATA 	Keypress: 3
18.7256 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
18.7303 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 24}
18.8475 	DATA 	Keypress: 2
18.8479 	DATA 	Keypress: 1
18.8531 	EXP 	Stim: autoDraw = False
18.8531 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
18.8531 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
18.8531 	EXP 	Stim: autoDraw = True
18.8572 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 25}
18.9858 	DATA 	Keypress: 1
18.9863 	DATA 	Keypress: 3
18.9864 	DATA 	Keypress: 2
18.9915 	EXP 	Stim: autoDraw = False
18.9915 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
18.9915 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
18.9915 	EXP 	Stim: autoDraw = True
18.9943 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
19.1135 	DATA 	Keypress: 2
19.1141 	DATA 	Keypress: 3
19.1142 	DATA 	Keypress: 1
19.1192 	EXP 	Stim: autoDraw = False
19.1192 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
19.1192 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
19.1192 	EXP 	Stim: autoDraw = True
19.1622 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.2474 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.2896 	DATA 	Keypress: 1
19.2953 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.3395 	DATA 	Keypress: 3
19.3397 	DATA 	Keypress: 2
19.3448 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.4445 	DATA 	Keypress: 3
19.4450 	DATA 	Keypress: 2
19.4501 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.4895 	DATA 	Keypress: 1
19.4949 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.5763 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.6201 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.6972 	DATA 	Keypress: 1
19.6976 	DATA 	Keypress: 3
19.7028 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.7396 	DATA 	Keypress: 2
19.7450 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.8380 	DATA 	Keypress: 1
19.8437 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.8869 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
19.9833 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.0282 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.1244 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.2622 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.2622 	EXP 	Stim: autoDraw = False
20.2622 	EXP 	polygon: autoDraw = True
23.2342 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
23.3028 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
23.3032 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
23.3035 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
23.3038 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
23.3662 	EXP 	polygon: autoDraw = False
23.3662 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
23.3662 	EXP 	Stim: autoDraw = True
23.7777 	DATA 	Keypress: 3
23.7840 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
23.8157 	DATA 	Keypress: 2
23.8206 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
23.8257 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 27}
23.9231 	EXP 	Stim: autoDraw = False
23.9231 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
23.9231 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
23.9231 	EXP 	Stim: autoDraw = True
24.0561 	DATA 	Keypress: 1
24.0566 	DATA 	Keypress: 3
24.0568 	DATA 	Keypress: 2
24.0623 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
24.1137 	EXP 	Stim: image = 'TMTstop-control_1_2firstred.png'
24.1178 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 28}
24.2459 	DATA 	Keypress: 3
24.2461 	DATA 	Keypress: 2
24.2462 	DATA 	Keypress: 1
24.2519 	EXP 	Stim: autoDraw = False
24.2519 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
24.2519 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
24.2519 	EXP 	Stim: autoDraw = True
24.2557 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 29}
24.3861 	DATA 	Keypress: 1
24.3863 	DATA 	Keypress: 2
24.3866 	DATA 	Keypress: 3
24.3917 	EXP 	Stim: autoDraw = False
24.3917 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
24.3917 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
24.3917 	EXP 	Stim: autoDraw = True
24.4373 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.5251 	DATA 	Keypress: 3
24.5254 	DATA 	Keypress: 2
24.5256 	DATA 	Keypress: 1
24.5308 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.5786 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.6577 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.6979 	DATA 	Keypress: 1
24.6982 	DATA 	Keypress: 3
24.7034 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.7791 	DATA 	Keypress: 2
24.7849 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.8284 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus1.png'
24.8325 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 30}
24.9071 	DATA 	Keypress: 3
24.9074 	DATA 	Keypress: 2
24.9076 	DATA 	Keypress: 1
24.9125 	EXP 	Stim: autoDraw = False
24.9125 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
24.9125 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
24.9125 	EXP 	Stim: autoDraw = True
24.9164 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 31}
25.0329 	DATA 	Keypress: 1
25.0386 	EXP 	Stim: autoDraw = False
25.0386 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
25.0386 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
25.0386 	EXP 	Stim: autoDraw = True
25.0730 	DATA 	Keypress: 3
25.0809 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus3.png'
25.1732 	DATA 	Keypress: 2
25.1735 	DATA 	Keypress: 3
25.1785 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus3.png'
25.1830 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 32}
25.2989 	DATA 	Keypress: 2
25.2994 	DATA 	Keypress: 1
25.3044 	EXP 	Stim: autoDraw = False
25.3044 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
25.3044 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
25.3044 	EXP 	Stim: autoDraw = True
25.3081 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 33}
25.4263 	DATA 	Keypress: 1
25.4268 	DATA 	Keypress: 3
25.4327 	EXP 	Stim: autoDraw = False
25.4327 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
25.4327 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
25.4327 	EXP 	Stim: autoDraw = True
25.4369 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 34}
25.5535 	DATA 	Keypress: 2
25.5536 	DATA 	Keypress: 3
25.5585 	EXP 	Stim: autoDraw = False
25.5585 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
25.5585 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
25.5585 	EXP 	Stim: autoDraw = True
25.5628 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 35}
25.6914 	DATA 	Keypress: 2
25.6918 	DATA 	Keypress: 1
25.6970 	EXP 	Stim: autoDraw = False
25.6970 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
25.6970 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
25.6970 	EXP 	Stim: autoDraw = True
25.7011 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 36}
25.8322 	DATA 	Keypress: 1
25.8327 	DATA 	Keypress: 3
25.8328 	DATA 	Keypress: 2
25.8378 	EXP 	Stim: autoDraw = False
25.8378 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
25.8378 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
25.8378 	EXP 	Stim: autoDraw = True
25.8789 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
25.9736 	DATA 	Keypress: 3
25.9742 	DATA 	Keypress: 2
25.9743 	DATA 	Keypress: 1
25.9789 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.0202 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.1065 	DATA 	Keypress: 1
26.1119 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.2278 	DATA 	Keypress: 3
26.2280 	DATA 	Keypress: 2
26.2334 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.2733 	DATA 	Keypress: 3
26.2784 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.3687 	DATA 	Keypress: 2
26.3691 	DATA 	Keypress: 1
26.3745 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.4201 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.4973 	DATA 	Keypress: 1
26.4977 	DATA 	Keypress: 3
26.5030 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.5398 	DATA 	Keypress: 2
26.5452 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.6358 	DATA 	Keypress: 3
26.6415 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.6814 	DATA 	Keypress: 2
26.6817 	DATA 	Keypress: 1
26.6867 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.7828 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.8286 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.9184 	DATA 	Keypress: 3
26.9186 	DATA 	Keypress: 2
26.9245 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
26.9702 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
27.0466 	DATA 	Keypress: 1
27.0522 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
27.0900 	DATA 	Keypress: 3
27.0952 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus8.png'
27.0999 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 37}
27.1868 	DATA 	Keypress: 1
27.1871 	DATA 	Keypress: 2
27.1925 	EXP 	Stim: autoDraw = False
27.1925 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
27.1925 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus9.png'
27.1925 	EXP 	Stim: autoDraw = True
27.1969 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 38}
27.3202 	EXP 	Stim: autoDraw = False
27.3202 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
27.3202 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus10.png'
27.3202 	EXP 	Stim: autoDraw = True
27.3404 	DATA 	Keypress: 1
27.4552 	DATA 	Keypress: 3
27.4555 	DATA 	Keypress: 2
27.4610 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
27.4981 	DATA 	Keypress: 3
27.5036 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus10.png'
27.5072 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 39}
27.5810 	DATA 	Keypress: 2
27.5816 	DATA 	Keypress: 1
27.5867 	EXP 	Stim: autoDraw = False
27.5867 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
27.5867 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus11.png'
27.5867 	EXP 	Stim: autoDraw = True
27.5912 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 40}
27.7085 	DATA 	Keypress: 1
27.7089 	DATA 	Keypress: 3
27.7139 	EXP 	Stim: autoDraw = False
27.7139 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
27.7139 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus12.png'
27.7139 	EXP 	Stim: autoDraw = True
27.7563 	DATA 	Keypress: 2
27.7620 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus12.png'
27.8479 	DATA 	Keypress: 3
27.8484 	DATA 	Keypress: 1
