1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
29.5455 	EXP 	Stim: autoDraw = True
29.5493 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 'Feedback_last'}
29.6673 	DATA 	Keypress: 2
29.6677 	DATA 	Keypress: 3
29.6731 	EXP 	Stim: autoDraw = False
29.6731 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
29.6731 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
29.6731 	EXP 	Stim: autoDraw = True
29.7153 	DATA 	Keypress: 3
29.7209 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
29.8086 	DATA 	Keypress: 1
29.8088 	DATA 	Keypress: 2
29.8089 	DATA 	Keypress: 1
29.8142 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
29.8533 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
29.9479 	DATA 	Keypress: 3
29.9481 	DATA 	Keypress: 2
29.9536 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
29.9953 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.0887 	DATA 	Keypress: 1
30.0890 	DATA 	Keypress: 2
30.0944 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.1368 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.2208 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.2619 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.3580 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.4034 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.4997 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.5453 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.6274 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.7548 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
30.7548 	EXP 	Stim: autoDraw = False
30.7548 	EXP 	polygon: autoDraw = True
33.7278 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_3.xlsx', 'Condition_rows': '52:78'}
33.7985 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
33.7991 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
33.7993 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 51}
33.7997 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
33.8601 	EXP 	polygon: autoDraw = False
33.8601 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
33.8601 	EXP 	Stim: autoDraw = True
34.2301 	DATA 	Keypress: 1
34.2362 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
34.2703 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
34.2726 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
34.3621 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
34.3644 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
34.3902 	DATA 	Keypress: 2
34.3954 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
34.3994 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3firstgreen.png', 'False_StimFile': 'TMTstop-control_1_3firstred.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 52}
34.4900 	DATA 	Keypress: 3
34.4904 	DATA 	Keypress: 1
34.4953 	EXP 	Stim: autoDraw = False
34.4953 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
34.4953 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
34.4953 	EXP 	Stim: autoDraw = True
34.6057 	DATA 	Keypress: 2
34.6062 	DATA 	Keypress: 1
34.6116 	EXP 	Stim: image = 'TMTstop-control_1_3firstred.png'
34.6162 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 53}
34.7469 	DATA 	Keypress: 3
34.7471 	DATA 	Keypress: 2
34.7473 	DATA 	Keypress: 3
34.7525 	EXP 	Stim: autoDraw = False
34.7525 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
34.7525 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
34.7525 	EXP 	Stim: autoDraw = True
34.7981 	DATA 	Keypress: 1
34.8038 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
34.8897 	DATA 	Keypress: 2
34.8901 	DATA 	Keypress: 1
34.8954 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
34.9397 	DATA 	Keypress: 3
34.9398 	DATA 	Keypress: 2
34.9450 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
34.9490 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 54}
35.0314 	DATA 	Keypress: 3
35.0326 	DATA 	Keypress: 1
35.0369 	EXP 	Stim: autoDraw = False
35.0369 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
35.0369 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
35.0369 	EXP 	Stim: autoDraw = True
35.1549 	DATA 	Keypress: 2
35.1553 	DATA 	Keypress: 1
35.1555 	DATA 	Keypress: 2
35.1610 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
35.1983 	DATA 	Keypress: 3
35.2036 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
35.2809 	DATA 	Keypress: 3
35.2866 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
35.3231 	DATA 	Keypress: 1
35.3285 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
35.4068 	DATA 	Keypress: 2
35.4070 	DATA 	Keypress: 1
35.4122 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
35.4161 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 55}
35.5334 	DATA 	Keypress: 3
35.5390 	EXP 	Stim: autoDraw = False
35.5390 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
35.5390 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
35.5390 	EXP 	Stim: autoDraw = True
35.6591 	DATA 	Keypress: 1
35.6596 	DATA 	Keypress: 1
35.7040 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus2.png'
35.7898 	DATA 	Keypress: 2
35.7905 	DATA 	Keypress: 3
35.7954 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus2.png'
35.8000 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 56}
35.9270 	DATA 	Keypress: 1
35.9272 	DATA 	Keypress: 2
35.9273 	DATA 	Keypress: 1
35.9330 	EXP 	Stim: autoDraw = False
35.9330 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
35.9330 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
35.9330 	EXP 	Stim: autoDraw = True
35.9377 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 57}
36.0673 	DATA 	Keypress: 3
36.0675 	DATA 	Keypress: 2
36.0730 	EXP 	Stim: autoDraw = False
36.0730 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
36.0730 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
36.0730 	EXP 	Stim: autoDraw = True
36.0776 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 58}
36.1931 	DATA 	Keypress: 3
36.1938 	DATA 	Keypress: 1
36.1938 	DATA 	Keypress: 2
36.1996 	EXP 	Stim: autoDraw = False
36.1996 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
36.1996 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
36.1996 	EXP 	Stim: autoDraw = True
36.2034 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 59}
36.3191 	DATA 	Keypress: 1
36.3195 	DATA 	Keypress: 3
36.3195 	DATA 	Keypress: 2
36.3247 	EXP 	Stim: autoDraw = False
36.3247 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
36.3247 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
36.3247 	EXP 	Stim: autoDraw = True
36.3712 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.4439 	DATA 	Keypress: 3
36.4444 	DATA 	Keypress: 1
36.4502 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.4899 	DATA 	Keypress: 2
36.4954 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.5679 	DATA 	Keypress: 1
36.5682 	DATA 	Keypress: 3
36.5683 	DATA 	Keypress: 2
36.5743 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.6201 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.7061 	DATA 	Keypress: 3
36.7065 	DATA 	Keypress: 1
36.7118 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.7534 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.7983 	DATA 	Keypress: 2
36.7984 	DATA 	Keypress: 1
36.8036 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus6.png'
36.8081 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 60}
36.8945 	DATA 	Keypress: 3
36.8947 	DATA 	Keypress: 2
36.9000 	EXP 	Stim: autoDraw = False
36.9000 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
36.9000 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
36.9000 	EXP 	Stim: autoDraw = True
36.9042 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 61}
37.0219 	DATA 	Keypress: 3
37.0222 	DATA 	Keypress: 1
37.0275 	EXP 	Stim: autoDraw = False
37.0275 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
37.0275 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
37.0275 	EXP 	Stim: autoDraw = True
37.0648 	DATA 	Keypress: 2
37.0708 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
37.1506 	DATA 	Keypress: 1
37.1509 	DATA 	Keypress: 2
37.1510 	DATA 	Keypress: 3
37.1565 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
37.2036 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
37.2780 	DATA 	Keypress: 3
37.2783 	DATA 	Keypress: 1
37.2836 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
37.3231 	DATA 	Keypress: 2
37.3295 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
37.4035 	DATA 	Keypress: 1
37.4105 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
37.4150 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 62}
37.5293 	DATA 	Keypress: 3
37.5295 	DATA 	Keypress: 2
37.5297 	DATA 	Keypress: 3
37.5352 	EXP 	Stim: autoDraw = False
37.5352 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
37.5352 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
37.5352 	EXP 	Stim: autoDraw = True
37.5732 	DATA 	Keypress: 1
37.5790 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
37.6573 	DATA 	Keypress: 2
37.6628 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
37.7064 	DATA 	Keypress: 1
37.7066 	DATA 	Keypress: 3
37.7119 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
37.7864 	DATA 	Keypress: 2
37.7913 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
37.7958 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 63}
37.9246 	DATA 	Keypress: 3
37.9250 	DATA 	Keypress: 1
37.9251 	DATA 	Keypress: 2
37.9298 	EXP 	Stim: autoDraw = False
37.9298 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
37.9298 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
37.9298 	EXP 	Stim: autoDraw = True
37.9338 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 64}
38.0509 	DATA 	Keypress: 1
38.0515 	DATA 	Keypress: 3
38.0516 	DATA 	Keypress: 2
38.0573 	EXP 	Stim: autoDraw = False
38.0573 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
38.0573 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
38.0573 	EXP 	Stim: autoDraw = True
38.0611 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 65}
38.1788 	DATA 	Keypress: 3
38.1844 	EXP 	Stim: autoDraw = False
38.1844 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
38.1844 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
38.1844 	EXP 	Stim: autoDraw = True
38.2233 	DATA 	Keypress: 1
38.2292 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
38.3183 	DATA 	Keypress: 2
38.3187 	DATA 	Keypress: 1
38.3246 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
38.3289 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 66}
38.4431 	DATA 	Keypress: 2
38.4437 	DATA 	Keypress: 3
38.4496 	EXP 	Stim: autoDraw = False
38.4496 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
38.4496 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
38.4496 	EXP 	Stim: autoDraw = True
38.4901 	DATA 	Keypress: 1
38.4904 	DATA 	Keypress: 3
38.4957 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
38.5002 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 67}
38.5709 	DATA 	Keypress: 2
38.5713 	DATA 	Keypress: 1
38.5766 	EXP 	Stim: autoDraw = False
38.5766 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
38.5766 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
38.5766 	EXP 	Stim: autoDraw = True
38.5813 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 68}
38.7010 	DATA 	Keypress: 3
38.7017 	DATA 	Keypress: 2
38.7051 	EXP 	Stim: autoDraw = False
38.7051 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
38.7051 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
38.7051 	EXP 	Stim: autoDraw = True
38.7401 	DATA 	Keypress: 1
38.7464 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus15.png'
38.7506 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 69}
38.8230 	DATA 	Keypress: 3
38.8290 	EXP 	Stim: autoDraw = False
38.8290 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
38.8290 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
38.8290 	EXP 	Stim: autoDraw = True
38.8397 	DATA 	Keypress: 2
38.8564 	DATA 	Keypress: 1
38.9496 	DATA 	Keypress: 3
38.9500 	DATA 	Keypress: 2
38.9556 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus16.png'
38.9601 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 70}
39.0754 	DATA 	Keypress: 3
39.0757 	DATA 	Keypress: 1
39.0809 	EXP 	Stim: autoDraw = False
39.0809 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
39.0809 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
39.0809 	EXP 	Stim: autoDraw = True
39.1205 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
39.2067 	DATA 	Keypress: 2
39.2070 	DATA 	Keypress: 1
39.2071 	DATA 	Keypress: 2
39.2120 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
39.2484 	DATA 	Keypress: 3
39.2535 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
39.3454 	DATA 	Keypress: 3
39.3456 	DATA 	Keypress: 1
39.3506 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
39.3952 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
39.4735 	DATA 	Keypress: 2
39.4739 	DATA 	Keypress: 1
39.4789 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
39.4828 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 71}
39.6153 	DATA 	Keypress: 3
39.6157 	DATA 	Keypress: 2
39.6206 	EXP 	Stim: autoDraw = False
39.6206 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
39.6206 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
39.6206 	EXP 	Stim: autoDraw = True
39.6252 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 72}
39.7423 	DATA 	Keypress: 3
39.7426 	DATA 	Keypress: 1
39.7426 	DATA 	Keypress: 2
39.7495 	EXP 	Stim: autoDraw = False
39.7495 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
39.7495 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
39.7495 	EXP 	Stim: autoDraw = True
39.8695 	DATA 	Keypress: 1
39.8699 	DATA 	Keypress: 3
39.8700 	DATA 	Keypress: 2
39.8754 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
39.8801 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 73}
40.0089 	DATA 	Keypress: 3
40.0092 	DATA 	Keypress: 1
40.0142 	EXP 	Stim: autoDraw = False
40.0142 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
40.0142 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
40.0142 	EXP 	Stim: autoDraw = True
40.0181 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 74}
40.1500 	DATA 	Keypress: 2
40.1505 	DATA 	Keypress: 1
40.1506 	DATA 	Keypress: 3
40.1506 	DATA 	Keypress: 2
40.1557 	EXP 	Stim: autoDraw = False
40.1557 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
40.1557 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
40.1557 	EXP 	Stim: autoDraw = True
40.1956 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.2911 	DATA 	Keypress: 3
40.2914 	DATA 	Keypress: 1
40.2967 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.3400 	DATA 	Keypress: 2
40.3454 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.4399 	DATA 	Keypress: 1
40.4403 	DATA 	Keypress: 2
40.4454 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.5586 	DATA 	Keypress: 3
40.5590 	DATA 	Keypress: 3
40.5642 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.6064 	DATA 	Keypress: 1
40.6119 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.6848 	DATA 	Keypress: 2
40.6911 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.7315 	DATA 	Keypress: 1
