2.8817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
34.3277 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
34.3277 	EXP 	Stim: autoDraw = True
34.4068 	DATA 	Keypress: 1
34.5332 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus13.png', 'DurationTrial': None}
34.6393 	DATA 	Keypress: 3
34.6459 	EXP 	Stim: autoDraw = False
34.6459 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
34.6459 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
34.6459 	EXP 	Stim: autoDraw = True
34.7158 	DATA 	Keypress: 3
34.8080 	DATA 	Keypress: 1
34.8196 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus14.png', 'DurationTrial': None}
34.9148 	EXP 	Stim: autoDraw = False
34.9148 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
34.9148 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
34.9148 	EXP 	Stim: autoDraw = True
35.0098 	DATA 	Keypress: 1
35.1355 	DATA 	Keypress: 2
35.1448 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus15.png', 'DurationTrial': None}
35.2415 	EXP 	Stim: autoDraw = False
35.2415 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
35.2415 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
35.2415 	EXP 	Stim: autoDraw = True
35.3220 	DATA 	Keypress: 2
35.4542 	DATA 	Keypress: 1
35.4599 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus16.png', 'DurationTrial': None}
35.5570 	EXP 	Stim: autoDraw = False
35.5570 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
35.5570 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
35.5570 	EXP 	Stim: autoDraw = True
35.6483 	DATA 	Keypress: 1
35.7826 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'DurationTrial': None}
35.8684 	DATA 	Keypress: 3
35.8738 	EXP 	Stim: autoDraw = False
35.8738 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
35.8738 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
35.8738 	EXP 	Stim: autoDraw = True
35.9539 	DATA 	Keypress: 3
36.0609 	DATA 	Keypress: 1
36.0715 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'DurationTrial': None}
36.1575 	EXP 	Stim: autoDraw = False
36.1575 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
36.1575 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
36.1575 	EXP 	Stim: autoDraw = True
36.2589 	DATA 	Keypress: 1
36.4054 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'DurationTrial': None}
36.4887 	DATA 	Keypress: 3
36.4969 	EXP 	Stim: autoDraw = False
36.4969 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
36.4969 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
36.4969 	EXP 	Stim: autoDraw = True
36.5943 	DATA 	Keypress: 3
36.6996 	DATA 	Keypress: 1
36.7070 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'DurationTrial': None}
36.8049 	EXP 	Stim: autoDraw = False
36.8049 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
36.8049 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
36.8049 	EXP 	Stim: autoDraw = True
36.9055 	DATA 	Keypress: 1
37.0510 	DATA 	Keypress: 3
37.0586 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'DurationTrial': None}
37.1576 	EXP 	Stim: autoDraw = False
37.1576 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
37.1576 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
37.1576 	EXP 	Stim: autoDraw = True
37.2260 	DATA 	Keypress: 3
37.3400 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'DurationTrial': None}
37.4244 	DATA 	Keypress: 1
37.4301 	EXP 	Stim: autoDraw = False
37.4301 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
37.4301 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
37.4301 	EXP 	Stim: autoDraw = True
37.5535 	DATA 	Keypress: 1
37.7109 	DATA 	Keypress: 3
37.7205 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'DurationTrial': None}
37.8209 	EXP 	Stim: autoDraw = False
37.8209 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
37.8209 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
37.8209 	EXP 	Stim: autoDraw = True
37.9255 	DATA 	Keypress: 3
38.8094 	EXP 	Stim: autoDraw = False
38.8094 	EXP 	polygon: autoDraw = True
41.8114 	EXP 	Imported TMTstop-control_1_a.xlsx as conditions, 26 conditions, 6 params
41.8117 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
41.8119 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 'A', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_a.png', 'Correct_StimFile': 'TMTstop-control_1_a.png', 'False_StimFile': 'TMTstop-control_1_a.png', 'DurationTrial': 10}
41.8123 	WARNING 	Requested image 'TMTstop-control_1_a.png' not found but similar filename 'TMTstop-control_1_a.jpg' exists. This will be used instead but changing the filename is advised.
41.8422 	WARNING 	Requested image 'TMTstop-control_1_a.png' not found but similar filename 'TMTstop-control_1_a.jpg' exists. This will be used instead but changing the filename is advised.
41.8801 	EXP 	polygon: autoDraw = False
41.8801 	EXP 	polygon: autoDraw = False
41.8801 	EXP 	Stim: image = 'TMTstop-control_1_a.png'
41.8801 	EXP 	Stim: image = 'TMTstop-control_1_a.png'
41.8801 	EXP 	Stim: autoDraw = True
44.8573 	DATA 	Keypress: 3
44.8679 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'B', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_a.png', 'Correct_StimFile': 'TMTstop-control_1_afirstgreen.png', 'False_StimFile': 'TMTstop-control_1_afirstred.png', 'DurationTrial': 10}
44.9730 	EXP 	Stim: autoDraw = False
44.9730 	EXP 	Stim: image = 'TMTstop-control_1_afirstgreen.png'
44.9730 	EXP 	Stim: image = 'TMTstop-control_1_afirstgreen.png'
44.9730 	EXP 	Stim: autoDraw = True
45.0942 	DATA 	Keypress: 3
45.3819 	DATA 	Keypress: 1
45.3870 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 'C', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus0.png', 'DurationTrial': 10}
45.4783 	EXP 	Stim: autoDraw = False
45.4783 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus0.png'
45.4783 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus0.png'
45.4783 	EXP 	Stim: autoDraw = True
45.5999 	DATA 	Keypress: 1
45.8124 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'D', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus1.png', 'DurationTrial': 10}
45.8976 	DATA 	Keypress: 3
45.9032 	EXP 	Stim: autoDraw = False
45.9032 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus1.png'
45.9032 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus1.png'
45.9032 	EXP 	Stim: autoDraw = True
46.0357 	DATA 	Keypress: 3
46.2114 	DATA 	Keypress: 1
46.2820 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.3438 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.4002 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.4527 	DATA 	Keypress: 1
46.4572 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.5147 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.5705 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.6316 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.6803 	DATA 	Keypress: 2
46.6855 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus1.png'
46.6903 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 'E', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus2.png', 'DurationTrial': 10}
46.7963 	EXP 	Stim: autoDraw = False
46.7963 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus2.png'
46.7963 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus2.png'
46.7963 	EXP 	Stim: autoDraw = True
46.8644 	DATA 	Keypress: 2
46.8650 	DATA 	Keypress: 3
46.9299 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus2.png'
46.9914 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus2.png'
47.0488 	DATA 	Keypress: 1
47.0524 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus2.png'
47.0564 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'F', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus3.png', 'DurationTrial': 10}
47.1464 	DATA 	Keypress: 3
47.1468 	DATA 	Keypress: 2
47.1507 	EXP 	Stim: autoDraw = False
47.1507 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus3.png'
47.1507 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus3.png'
47.1507 	EXP 	Stim: autoDraw = True
47.2062 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus3.png'
47.2106 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 'G', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus4.png', 'DurationTrial': 10}
47.3071 	DATA 	Keypress: 3
47.3076 	DATA 	Keypress: 1
47.3080 	DATA 	Keypress: 2
47.3140 	EXP 	Stim: autoDraw = False
47.3140 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus4.png'
47.3140 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus4.png'
47.3140 	EXP 	Stim: autoDraw = True
47.3774 	DATA 	Keypress: 1
47.4401 	DATA 	Keypress: 2
47.4412 	DATA 	Keypress: 3
47.4450 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus4.png'
47.4491 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'H', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus5.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus5.png', 'DurationTrial': 10}
47.5555 	DATA 	Keypress: 3
47.5617 	EXP 	Stim: autoDraw = False
47.5617 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus5.png'
47.5617 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus5.png'
47.5617 	EXP 	Stim: autoDraw = True
47.5662 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 'I', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus6.png', 'DurationTrial': 10}
47.6671 	DATA 	Keypress: 1
47.6678 	DATA 	Keypress: 2
47.6735 	EXP 	Stim: autoDraw = False
47.6735 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus6.png'
47.6735 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus6.png'
47.6735 	EXP 	Stim: autoDraw = True
47.6962 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'J', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus7.png', 'DurationTrial': 10}
47.8079 	DATA 	Keypress: 1
47.8090 	DATA 	Keypress: 3
47.8098 	DATA 	Keypress: 2
47.8123 	EXP 	Stim: autoDraw = False
47.8123 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus7.png'
47.8123 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus7.png'
47.8123 	EXP 	Stim: autoDraw = True
47.8164 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 'K', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus8.png', 'DurationTrial': 10}
47.9278 	DATA 	Keypress: 3
47.9288 	DATA 	Keypress: 1
47.9357 	EXP 	Stim: autoDraw = False
47.9357 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus8.png'
47.9357 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus8.png'
47.9357 	EXP 	Stim: autoDraw = True
47.9407 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'L', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus9.png', 'DurationTrial': 10}
48.0354 	DATA 	Keypress: 2
48.0358 	DATA 	Keypress: 1
48.0401 	EXP 	Stim: autoDraw = False
48.0401 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus9.png'
48.0401 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus9.png'
48.0401 	EXP 	Stim: autoDraw = True
48.0445 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 'M', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus10.png', 'DurationTrial': 1}
48.1400 	DATA 	Keypress: 3
48.1407 	DATA 	Keypress: 2
48.1437 	EXP 	Stim: autoDraw = False
48.1437 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus10.png'
48.1437 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus10.png'
48.1437 	EXP 	Stim: autoDraw = True
48.1954 	DATA 	Keypress: 3
48.2028 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus10.png'
48.2081 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'N', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus11.png', 'DurationTrial': None}
48.2998 	DATA 	Keypress: 1
48.3007 	DATA 	Keypress: 2
48.3056 	EXP 	Stim: autoDraw = False
48.3056 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus11.png'
48.3056 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus11.png'
48.3056 	EXP 	Stim: autoDraw = True
48.3556 	DATA 	Keypress: 1
48.3606 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus11.png'
48.4126 	DATA 	Keypress: 3
48.4139 	DATA 	Keypress: 2
48.4169 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus11.png'
48.4207 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 'O', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus12.png', 'DurationTrial': None}
48.5007 	DATA 	Keypress: 3
48.5064 	EXP 	Stim: autoDraw = False
48.5064 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus12.png'
48.5064 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus12.png'
48.5064 	EXP 	Stim: autoDraw = True
48.5641 	DATA 	Keypress: 1
48.5653 	DATA 	Keypress: 2
48.5681 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus12.png'
48.6192 	DATA 	Keypress: 1
48.6228 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus12.png'
48.6266 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'P', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus13.png', 'DurationTrial': None}
48.7156 	DATA 	Keypress: 3
48.7159 	DATA 	Keypress: 2
48.7198 	EXP 	Stim: autoDraw = False
48.7198 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus13.png'
48.7198 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus13.png'
48.7198 	EXP 	Stim: autoDraw = True
48.7763 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus13.png'
48.8408 	DATA 	Keypress: 3
48.8415 	DATA 	Keypress: 1
48.8451 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus13.png'
48.8504 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 'Q', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus14.png', 'DurationTrial': None}
48.9463 	DATA 	Keypress: 2
48.9471 	DATA 	Keypress: 1
48.9523 	EXP 	Stim: autoDraw = False
48.9523 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus14.png'
48.9523 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus14.png'
48.9523 	EXP 	Stim: autoDraw = True
49.0114 	DATA 	Keypress: 3
49.0126 	DATA 	Keypress: 2
49.0157 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus14.png'
49.0210 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'R', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus15.png', 'DurationTrial': None}
49.1259 	DATA 	Keypress: 3
49.1309 	EXP 	Stim: autoDraw = False
49.1309 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus15.png'
49.1309 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus15.png'
49.1309 	EXP 	Stim: autoDraw = True
49.1357 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 'S', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus16.png', 'DurationTrial': None}
49.2447 	DATA 	Keypress: 1
49.2457 	DATA 	Keypress: 2
49.2498 	EXP 	Stim: autoDraw = False
49.2498 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus16.png'
49.2498 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus16.png'
49.2498 	EXP 	Stim: autoDraw = True
49.3360 	DATA 	Keypress: 1
49.3372 	DATA 	Keypress: 3
49.3381 	DATA 	Keypress: 2
49.3403 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus16.png'
49.3446 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'T', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus17.png', 'DurationTrial': None}
49.4597 	EXP 	Stim: autoDraw = False
49.4597 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus17.png'
49.4597 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus17.png'
49.4597 	EXP 	Stim: autoDraw = True
49.5161 	DATA 	Keypress: 3
49.5170 	DATA 	Keypress: 1
49.5188 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus17.png'
49.5710 	DATA 	Keypress: 2
49.5747 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus17.png'
49.6254 	DATA 	Keypress: 1
49.6300 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus17.png'
49.6347 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 'U', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus18.png', 'DurationTrial': None}
49.7310 	DATA 	Keypress: 3
49.7314 	DATA 	Keypress: 2
49.7350 	EXP 	Stim: autoDraw = False
49.7350 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus18.png'
49.7350 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus18.png'
49.7350 	EXP 	Stim: autoDraw = True
49.8066 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus18.png'
49.8695 	DATA 	Keypress: 3
49.8699 	DATA 	Keypress: 1
49.8734 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus18.png'
49.8771 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'V', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus19.png', 'DurationTrial': None}
49.9804 	DATA 	Keypress: 2
49.9808 	DATA 	Keypress: 3
49.9872 	EXP 	Stim: autoDraw = False
49.9872 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus19.png'
49.9872 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus19.png'
49.9872 	EXP 	Stim: autoDraw = True
50.1614 	DATA 	Keypress: 1
50.2269 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus19.png'
50.2821 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus19.png'
50.3421 	DATA 	Keypress: 2
50.3472 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus19.png'
50.3515 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 'W', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus20.png', 'DurationTrial': None}
50.4556 	DATA 	Keypress: 3
50.4567 	DATA 	Keypress: 1
50.4579 	DATA 	Keypress: 2
50.4633 	EXP 	Stim: autoDraw = False
50.4633 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus20.png'
50.4633 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus20.png'
50.4633 	EXP 	Stim: autoDraw = True
50.5184 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus20.png'
50.5692 	DATA 	Keypress: 1
50.5731 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus20.png'
50.5782 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'X', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus21.png', 'DurationTrial': None}
50.7171 	DATA 	Keypress: 2
50.7181 	DATA 	Keypress: 3
50.7224 	EXP 	Stim: autoDraw = False
50.7224 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus21.png'
50.7224 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus21.png'
50.7224 	EXP 	Stim: autoDraw = True
50.7270 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 'Y', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus22.png', 'DurationTrial': None}
50.8703 	DATA 	Keypress: 3
50.8717 	DATA 	Keypress: 1
50.8730 	DATA 	Keypress: 2
